36.9547		21.8294		1
51.9008		27.5962		1
138.919		146.777		1
39.5742		100.302		1
21.9746		46.7049		1
57.1781		28.7732		1
279.262		283.236		1
34.4049		75.8836		1
21.5332		41.0222		1
27.5625		28.4649		1
35.9273		21.5781		1
51.5475		28.1483		1
161.812		173.092		1
36.341		88.947		1
21.8615		44.0553		1
59.9673		30.1629		1
1001.19		1009.08		1
31.3201		63.5179		1
21.3898		37.3473		1
26.7063		26.9561		1
34.8682		21.3092		1
51.3763		29.1487		1
212.146		232.438		1
32.9123		77.4771		1
21.7898		41.0511		1
64.33		32.5207		1
430.652		432.262		1
28.6714		52.8538		1
21.2928		33.7241		1
25.9463		25.4094		1
33.9413		21.0939		1
51.9453		30.8857		1
412.665		467.406		1
29.5969		66.0428		1
21.7438		37.7148		1
71.6488		36.5343		1
154.604		153.959		1
26.5839		43.966		1
21.2265		30.3384		1
25.3074		23.9445		1
33.2563		21.0248		1
53.9173		33.7981		1
991.372		1165.08		1
26.8195		55.4629		1
21.7099		34.2544		1
84.6646		43.655		1
88.3797		86.3574		1
25.0598		36.8183		1
21.1816		27.3604		1
24.8268		22.6886		1
33.0215		21.2085		1
59.0466		38.8883		1
166.655		200.684		1
24.7812		45.925		1
21.6531		30.7668		1
47.4712		41.1497		1
53.0033		58.0787		1
22.9127		31.2319		1
21.1314		30.3481		1
21.438		31.8089		1
26.604		34.3585		1
28.1823		33.6494		1
30.2005		33.1291		1
32.6399		33.0503		1
31.0018		22.6019		1
